5.0	22.2
1.625	-0.875
3.5	3.0
4.5652173913	4.21739130435
3.59375	8.25
3.33333333333	13.8333333333
3.0	6.0
5.0	17.0
3.875	5.875
3.0	24.0
5.0	5.33333333333
4.8	22.6
4.25757575758	9.98484848485
4.5	8.0
3.5	6.25
2.7027027027	4.86486486486
3.5	10.4
3.92307692308	9.55384615385
2.84375	8.96875
3.79166666667	9.08333333333
3.5	16.0
2.5	2.0
2.0	4.0
3.33333333333	8.66666666667
3.45	10.35
4.33928571429	12.8392857143
4.25	24.75
3.26315789474	4.94736842105
1.0	2.0
4.6	14.4
4.0	8.5
5.0	24.0
2.84615384615	5.84615384615
2.66666666667	2.55555555556
2.85714285714	7.42857142857
3.11111111111	2.55555555556
3.6	6.2
3.0	14.0
4.33333333333	24.0
5.0	6.28571428571
4.5	9.5
2.14285714286	-2.42857142857
4.1	19.2
3.0	5.33333333333
5.0	5.33333333333
3.47328244275	11.4580152672
4.33333333333	11.6666666667
1.5	3.75
4.35294117647	9.45098039216
4.0	0.5
4.0	13.0
3.33333333333	1.33333333333
3.67741935484	9.32258064516
5.0	12.0
3.5	6.5
2.75	4.25
3.0	0.0
2.8	6.2
3.81818181818	11.4545454545
3.66666666667	6.66666666667
3.9012345679	7.3024691358
3.25	8.625
4.88888888889	5.44444444444
4.2	8.8
3.26666666667	17.1333333333
3.89583333333	10.7083333333
4.125	10.875
3.54958677686	8.72727272727
3.90476190476	19.3333333333
3.5	8.0
4.4	11.0
4.5	27.0
3.875	10.4375
5.0	27.5
3.375	7.45833333333
3.41176470588	11.7941176471
4.0	14.0
4.0	10.8333333333
4.5	10.5
3.66666666667	9.66666666667
4.5	11.8
4.0	11.1818181818
5.0	4.0
4.22222222222	12.3333333333
3.5	11.75
5.0	12.0
4.14285714286	8.71428571429
3.75	22.0
3.125	4.41666666667
3.0	3.16666666667
3.24827586207	4.34482758621
3.69863013699	7.58904109589
4.14285714286	8.71428571429
3.0	11.3333333333
5.0	9.0
5.0	10.5
4.5	7.0
3.515625	10.3125
2.0	6.5
3.7	9.8
3.0	2.0
5.0	3.33333333333
2.9	3.5
2.0	3.0
5.0	5.28571428571
3.88888888889	7.44444444444
2.2	7.0
2.28571428571	0.857142857143
1.5	-1.0
3.15625	9.125
3.25	11.0
4.66666666667	15.6666666667
5.0	4.6
3.57142857143	7.85714285714
4.22222222222	11.5555555556
3.875	5.25
2.56666666667	7.9
3.0	4.0
4.0	14.875
3.6	7.2
3.61111111111	7.55555555556
5.0	12.3333333333
4.4	20.1
3.46153846154	17.3846153846
3.7	13.85
3.46666666667	6.8
3.75	1.375
3.66666666667	3.0
2.0	7.75
3.74	14.14
4.25	17.9166666667
4.0	0.0
3.63636363636	6.90909090909
4.33333333333	14.75
3.5	10.6666666667
3.92380952381	10.4666666667
2.0	7.0
3.6347826087	8.71304347826
5.0	12.3333333333
3.44444444444	9.0
3.11111111111	7.55555555556
4.0	3.16666666667
2.83333333333	10.5
2.71428571429	5.57142857143
5.0	4.5
5.0	6.0
1.5	2.5
5.0	4.92857142857
5.0	15.5
1.0	0.0
5.0	32.0
1.0	6.0
2.27777777778	4.5
2.85964912281	7.66666666667
2.5	5.0
3.0	2.0
5.0	10.0
1.2	-2.8
3.5	14.25
5.0	5.5
3.6	9.2
3.20149253731	6.26865671642
3.0	1.66666666667
3.5	11.2
5.0	9.66666666667
4.27777777778	13.1666666667
4.86666666667	10.4
3.92307692308	16.3846153846
2.69230769231	4.38461538462
2.66666666667	12.6666666667
2.375	15.25
3.14391143911	10.2619926199
3.5	4.0
2.5	2.5
3.75	15.25
1.33333333333	5.16666666667
3.5	10.0
4.0	22.0
3.52830188679	9.92452830189
3.52305475504	10.1311239193
3.0	8.0
3.33333333333	9.33333333333
4.35714285714	9.42857142857
2.0	-1.0
4.0	7.8
5.0	19.6666666667
4.5	4.0
4.13043478261	8.67391304348
2.3125	6.25
3.16393442623	9.19672131148
4.33333333333	5.66666666667
3.88888888889	11.6111111111
4.25	7.625
3.1724137931	16.0689655172
2.5	6.0
3.32183908046	13.9195402299
3.47826086957	5.47826086957
3.38709677419	11.5806451613
4.64705882353	8.35294117647
2.375	2.625
4.5	6.0
3.12162162162	14.6756756757
2.5	4.33333333333
2.60869565217	7.21739130435
3.54385964912	10.3333333333
3.66666666667	11.1666666667
2.0	9.0
3.0	-0.666666666667
3.2	3.75
2.25	0.0
2.75862068966	7.27586206897
4.0	10.0
2.0	10.3333333333
4.26086956522	4.86956521739
3.0	3.5
3.66666666667	4.22222222222
4.5	4.0
4.07692307692	2.92307692308
3.0	8.28571428571
3.56896551724	9.52586206897
3.0	6.0
4.22727272727	5.77272727273
3.74712643678	11.5287356322
4.5	38.5
4.42857142857	11.4761904762
2.82926829268	4.19512195122
5.0	14.0
3.96296296296	10.8518518519
5.0	29.0
5.0	7.5
3.33333333333	16.6666666667
1.97959183673	2.30612244898
4.0	6.8
5.0	8.75
3.54787234043	8.77659574468
2.75	2.375
5.0	25.0
5.0	6.4
5.0	5.0
4.28571428571	13.7428571429
3.66666666667	5.16666666667
2.5	6.0
4.5	10.5
5.0	10.5
3.82352941176	14.0
2.45454545455	4.81818181818
3.64814814815	6.85185185185
4.0	1.0
3.37623762376	12.0396039604
2.25	7.0
3.72727272727	5.54545454545
2.57142857143	6.09523809524
2.25	4.0
4.61904761905	9.33333333333
3.275	6.4
3.5	6.625
4.35152838428	9.18995633188
3.6	7.4
3.23076923077	13.6153846154
5.0	13.75
5.0	11.5
3.66666666667	13.3333333333
4.0	6.0
2.12903225806	5.12903225806
4.66666666667	6.66666666667
3.66666666667	7.16666666667
3.04784688995	9.58851674641
4.0	7.6
3.2	-1.4
3.0	10.5
2.67857142857	4.21428571429
1.0	2.33333333333
4.6	14.0
3.76470588235	11.7058823529
5.0	8.0
2.33333333333	15.6666666667
5.0	6.0
3.32	12.48
4.29591836735	11.2551020408
3.66666666667	3.33333333333
2.87804878049	7.80487804878
4.22222222222	5.5
2.8	5.6
3.96721311475	16.2131147541
4.47169811321	14.9056603774
4.66666666667	6.33333333333
2.81395348837	8.92441860465
5.0	8.11111111111
2.75	15.75
3.27586206897	10.4482758621
4.33333333333	6.0
2.72727272727	8.40909090909
5.0	9.33333333333
5.0	16.5
3.28571428571	7.35714285714
3.33333333333	10.0
5.0	11.5
4.4347826087	6.78260869565
4.25984251969	6.99212598425
3.0	9.5
4.08823529412	9.26470588235
3.0	7.66666666667
3.59375	12.46875
5.0	8.0
2.375	4.125
4.11111111111	8.88888888889
3.10714285714	5.14285714286
2.33333333333	-0.666666666667
5.0	9.5
3.33333333333	9.2
4.0	8.0
3.0	14.0
5.0	2.0
3.28571428571	7.85714285714
3.0	2.0
4.36363636364	7.27272727273
3.0	8.5
3.0	8.16666666667
3.25	12.75
5.0	4.0
3.39423076923	12.6442307692
4.0	4.0
2.5	-3.0
3.0	8.33333333333
2.83333333333	9.33333333333
3.0	3.25
3.23076923077	6.61538461538
4.625	4.625
3.50505050505	11.6464646465
3.75	7.0
4.36363636364	4.09090909091
3.71428571429	8.85714285714
2.0	-1.0
4.33333333333	6.33333333333
5.0	26.0
4.0	9.0
3.27777777778	10.5555555556
4.625	8.0
4.0	17.5
3.53333333333	9.73333333333
3.75	5.875
3.33333333333	8.66666666667
2.0	13.5
4.3	7.5
5.0	2.0
3.60824742268	8.71134020619
3.125	7.125
2.0	1.0
3.25	6.25
4.06666666667	12.0666666667
2.83333333333	3.0
3.19463087248	7.71812080537
5.0	14.0
3.55555555556	12.3333333333
3.0	7.0
5.0	10.0
3.8125	5.0
2.33333333333	7.33333333333
4.5	9.875
4.11111111111	8.69444444444
2.5	0.0
3.0	2.25
4.0	7.0
2.5	11.25
3.33333333333	9.66666666667
2.81818181818	5.27272727273
3.64285714286	10.0714285714
3.5	7.875
4.375	6.75
3.0	15.5
3.38709677419	8.04301075269
3.0	6.71428571429
3.46666666667	3.6
2.66666666667	1.0
3.81818181818	10.8181818182
5.0	4.0
4.07258064516	11.2661290323
4.83333333333	16.1666666667
3.59677419355	13.2096774194
4.0	15.0
4.5	5.5
4.5	22.0
4.5	14.5
5.0	7.0
4.5	5.75
2.25	11.0
4.5	2.5
4.01648351648	17.0494505495
3.66666666667	8.0
2.09090909091	-6.90909090909
4.03225806452	13.9677419355
4.75	13.0
3.7619047619	11.619047619
3.81818181818	18.1558441558
3.51724137931	9.37931034483
4.0	21.0
3.82352941176	10.7647058824
3.5	15.125
4.05633802817	8.19718309859
2.36842105263	8.42105263158
3.69565217391	7.60869565217
3.52941176471	8.52941176471
5.0	6.5
4.5	15.8333333333
4.07352941176	11.6029411765
3.0	0.333333333333
3.5	14.8333333333
4.53571428571	8.39285714286
4.0	14.0
3.66315789474	9.73684210526
4.45454545455	9.0
2.6	8.4
4.44444444444	15.5555555556
3.83333333333	8.66666666667
3.25	10.9375
4.0	8.5
4.5	-1.5
3.0	1.75
3.66666666667	3.0
3.5	-2.5
3.64102564103	10.6282051282
3.60273972603	10.3835616438
2.5	17.5
3.55555555556	8.44444444444
3.0	6.75
4.66666666667	7.66666666667
2.72549019608	7.39215686275
4.0	12.0
3.5	0.0
1.25	1.25
3.69230769231	6.53846153846
1.0	10.0
3.94594594595	8.94594594595
2.8	5.2
4.125	9.375
4.77777777778	10.2222222222
3.93279258401	15.4704519119
3.90909090909	9.09090909091
3.0	-0.8
3.34285714286	10.8857142857
4.31034482759	8.75862068966
3.96341463415	10.7926829268
4.64705882353	10.6666666667
1.5	2.0
3.703125	7.640625
3.0	12.0
4.57142857143	5.71428571429
4.0	1.0
4.22222222222	9.66666666667
5.0	5.5
2.61538461538	5.0
2.2	-2.8
3.86666666667	9.53333333333
4.41176470588	-0.764705882353
4.0	4.5
3.27272727273	8.90909090909
4.33333333333	5.66666666667
3.55555555556	8.22222222222
2.33333333333	5.33333333333
3.79411764706	11.3921568627
4.8	14.0
4.07083333333	11.9458333333
4.66666666667	8.33333333333
3.1	2.0
2.85714285714	8.0
3.66666666667	7.66666666667
4.12359550562	10.2134831461
4.20454545455	10.4545454545
3.33333333333	8.33333333333
4.0	17.0
3.66666666667	8.33333333333
4.07692307692	8.41538461538
4.66666666667	11.0
2.875	10.75
3.33333333333	7.66666666667
2.58333333333	12.25
3.71428571429	9.57142857143
5.0	-8.0
2.97948717949	9.59487179487
4.66666666667	10.3333333333
5.0	19.5
3.0	8.5
4.4	7.8
1.91666666667	4.5
3.55555555556	8.88888888889
2.90697674419	7.38372093023
5.0	5.0
3.225	4.425
3.82191780822	3.6301369863
3.8125	8.6875
5.0	6.0
4.66666666667	4.66666666667
4.0	9.42857142857
3.75	8.66666666667
4.0	10.5
3.4	16.8
1.4	-0.9
2.8275862069	11.5172413793
5.0	0.0
4.08988764045	10.2696629213
3.625	9.125
4.0	3.6
2.0	1.5
5.0	11.6666666667
4.11983471074	11.5578512397
3.1875	9.5
3.0	7.5
3.57534246575	6.78082191781
3.66666666667	11.0
4.5	14.5
2.90909090909	3.36363636364
1.5	7.0
4.33333333333	9.0
3.93103448276	10.4827586207
4.88888888889	7.66666666667
5.0	0.5
4.41379310345	8.12068965517
2.33333333333	0.0
4.21052631579	8.10526315789
2.6	2.8
2.72	6.48
3.875	8.0
4.0	8.71428571429
4.0	6.5
3.9375	8.859375
3.21739130435	6.58695652174
3.88888888889	7.77777777778
4.33333333333	13.0
3.67961165049	13.8252427184
4.83333333333	6.0
2.44444444444	4.88888888889
4.5	12.5
4.0	2.0
3.50364963504	9.53284671533
4.0	14.8888888889
3.5	0.5
4.0	16.2
3.39655172414	8.98275862069
4.66666666667	4.0
2.85	7.3
3.0	6.5
2.66666666667	0.333333333333
5.0	7.0
1.4	7.2
4.32352941176	8.27941176471
3.0625	9.0
4.5	24.5
3.5	9.0
2.66666666667	0.333333333333
4.13513513514	9.62162162162
4.16666666667	7.0
4.5	32.0
3.0	6.0
3.125	2.375
2.71428571429	6.14285714286
5.0	17.0
3.0	4.66666666667
4.04081632653	10.0
4.46153846154	9.69230769231
1.0	0.0
2.51867219917	4.85477178423
4.0	16.75
3.5652173913	9.95652173913
3.70930232558	15.0
1.7	5.4
4.0	11.1666666667
2.8	3.2
1.0	6.5
4.16666666667	5.5
3.66666666667	-1.0
3.33333333333	9.83333333333
3.0	7.0
2.22222222222	-1.22222222222
2.2	10.2
2.5	2.0
4.75	7.0
3.46987951807	11.7228915663
4.5	4.5
3.0	9.0
3.42857142857	5.38095238095
3.33333333333	8.83333333333
3.0	3.25
4.33333333333	12.6666666667
3.0	1.0
3.95454545455	7.89393939394
3.91666666667	5.16666666667
3.66666666667	-1.83333333333
3.66666666667	4.0
4.75	15.25
1.675	1.15
2.33333333333	1.33333333333
4.22	12.7
2.31578947368	5.21052631579
5.0	11.2
5.0	11.0
3.0	6.8125
3.13333333333	10.2
4.5	-3.0
1.0	5.0
3.58620689655	9.27586206897
5.0	1.0
3.33333333333	3.33333333333
4.0	2.0
4.0	3.0
4.6	10.8
4.66666666667	14.8333333333
4.5	5.5
3.0	27.0
3.0	2.5
4.1875	10.3125
4.69230769231	11.5384615385
2.05263157895	4.47368421053
3.0	3.66666666667
4.33333333333	8.33333333333
4.16666666667	5.83333333333
3.0	1.5
3.3	9.45
3.0	1.0
4.0	4.0
5.0	9.4
3.2	8.48
4.5	13.5833333333
3.57142857143	8.85714285714
3.83673469388	7.81632653061
3.4	9.4
4.0	36.0
2.66666666667	5.66666666667
5.0	5.5
3.84745762712	15.3050847458
2.8	1.6
2.5	6.0
2.5	7.0
3.98275862069	15.7844827586
3.33333333333	6.66666666667
3.6	12.5333333333
3.95652173913	12.652173913
4.0	6.71428571429
3.5376344086	8.96774193548
2.8	8.25
5.0	22.3333333333
4.75	8.25
3.0	1.0
2.66666666667	8.66666666667
5.0	8.5
2.66666666667	14.3333333333
4.5	15.0
4.09090909091	6.63636363636
4.85714285714	12.4285714286
3.66666666667	2.66666666667
2.33333333333	3.0
3.08510638298	7.44680851064
3.0	3.0
4.0	15.8571428571
3.57142857143	13.7857142857
3.88095238095	7.71428571429
2.85714285714	8.64285714286
4.0	20.0
3.5	8.0
5.0	5.0
5.0	3.5
4.30434782609	12.8260869565
4.25	7.875
4.0	6.66666666667
3.49625935162	12.3391521197
1.0	13.0
3.5	4.08333333333
2.78260869565	5.5652173913
2.36842105263	9.21052631579
4.40350877193	10.0526315789
3.5	8.0
4.80459770115	8.36781609195
4.0	15.0
2.33333333333	5.33333333333
3.77777777778	16.6124031008
1.16666666667	8.16666666667
3.75	9.5
3.5	9.0
1.0	-1.0
4.66666666667	2.66666666667
2.75	-1.5
4.33333333333	7.0
1.0	1.0
5.0	8.33333333333
4.0	10.0
3.25	6.34722222222
4.5	7.0
2.75	5.25
4.14285714286	8.0
4.29787234043	6.21276595745
3.18367346939	5.24489795918
3.75	5.5
3.0	7.6
3.48148148148	9.59259259259
4.95588235294	9.23529411765
3.625	8.625
2.33333333333	1.0
1.0	1.0
4.22222222222	11.0
2.42857142857	8.28571428571
3.4	7.8
2.875	7.625
4.5	15.5
4.0	4.16666666667
1.5	-2.0
4.42857142857	7.35714285714
2.5	9.0
3.75	5.75
3.9375	19.4375
4.5	11.75
3.66666666667	7.33333333333
4.0	-3.33333333333
4.01785714286	10.1964285714
3.5	12.5
5.0	9.5
5.0	9.66666666667
4.66666666667	12.6666666667
5.0	5.0
5.0	15.0
2.91666666667	9.86666666667
3.16666666667	2.5
4.85714285714	15.1428571429
2.1	4.9
5.0	7.6
5.0	9.66666666667
4.32307692308	12.0
5.0	19.0
2.0	4.5
5.0	12.0
4.5	10.75
2.5	5.64285714286
4.76470588235	5.52941176471
2.5	-2.0
3.54545454545	9.18181818182
3.71428571429	6.28571428571
2.2	5.2
4.5	17.0
4.0	6.25
3.0	0.0
4.0	11.1111111111
3.19512195122	13.9756097561
3.8	5.0
3.38181818182	7.27272727273
5.0	15.6666666667
3.84210526316	3.36842105263
4.5	5.0
2.79310344828	17.275862069
3.5	8.25
3.75	14.0625
5.0	17.0
4.0	2.33333333333
3.87179487179	11.7692307692
3.33333333333	8.55555555556
4.0	4.0
4.375	13.25
3.0	8.5
3.58333333333	5.66666666667
3.675	9.325
5.0	12.3333333333
4.60294117647	11.1764705882
3.18461538462	7.78461538462
3.0	6.25
4.31818181818	10.0909090909
2.0	-1.0
2.57142857143	0.428571428571
5.0	0.333333333333
3.45454545455	7.95454545455
2.5	3.0
5.0	5.5
5.0	5.5
4.33333333333	5.33333333333
3.16666666667	14.7333333333
4.0	15.0
3.5	15.25
4.21428571429	7.0
2.65432098765	4.9012345679
4.89655172414	7.34482758621
2.5	0.0
2.8	8.6
5.0	6.66666666667
1.0	-0.5
2.0	5.0
2.8	4.0
4.5	14.5
5.0	5.16666666667
5.0	10.0
5.0	22.6666666667
3.5	10.7
3.5	15.0
3.46706586826	9.89820359281
2.616	6.048
3.24137931034	9.93103448276
4.46153846154	9.0
3.1	5.9
4.66666666667	10.3333333333
3.07692307692	6.57692307692
5.0	2.0
3.02083333333	10.1458333333
4.75	14.0
3.11764705882	6.94117647059
3.8	5.8
4.0	8.0
3.75555555556	10.1555555556
4.5	23.75
2.5	2.25
5.0	1.5
3.125	15.0
3.56296296296	8.31851851852
4.25	7.0
2.67857142857	4.10714285714
1.0	-3.66666666667
4.08130081301	8.9512195122
3.18181818182	10.0
4.33333333333	3.0
3.83333333333	10.1666666667
4.19047619048	4.57142857143
4.625	6.875
3.0	12.5
3.9375	9.625
4.66666666667	9.0
4.6	8.0
3.71428571429	7.57142857143
3.0	3.0
2.71428571429	1.57142857143
3.85714285714	3.57142857143
4.8	12.4
5.0	18.0
5.0	4.33333333333
3.16666666667	9.33333333333
3.02857142857	8.37142857143
4.04597701149	10.0229885057
2.18181818182	1.81818181818
2.28571428571	4.0
1.5	-3.0
4.5	5.0
3.0	7.66666666667
4.66666666667	6.33333333333
3.0	2.5
1.0	-3.75
4.75	12.0
5.0	8.6
4.0	2.0
3.7619047619	5.45238095238
4.83333333333	2.96666666667
1.0	-2.0
4.16666666667	6.16666666667
3.75	14.0
3.45454545455	9.59090909091
3.5	2.0
4.5	9.5
3.66666666667	9.33333333333
3.31914893617	4.97872340426
3.75	16.0
5.0	1.0
4.0652173913	9.76086956522
2.98113207547	6.45283018868
4.5	8.0
5.0	7.66666666667
2.38461538462	5.23076923077
3.33333333333	8.33333333333
3.78947368421	14.8753462604
3.18518518519	10.6666666667
4.0	6.42222222222
3.0	3.5
2.80555555556	6.75
3.0	6.41666666667
3.76923076923	8.78321678322
2.33333333333	2.0
5.0	21.0
3.0	9.5
2.25	6.5
3.25	6.0
4.5	19.5
2.8	4.8
3.86486486486	7.51351351351
3.5	11.5
2.66666666667	5.0
4.25	4.75
3.42857142857	8.97959183673
3.88541666667	9.44791666667
2.25	10.75
2.66666666667	7.88888888889
3.25	15.5
3.42	7.3
4.29032258065	6.1935483871
1.91304347826	0.521739130435
2.23076923077	7.69230769231
1.0	2.6
3.22222222222	8.55555555556
3.88888888889	12.9777777778
2.33333333333	3.33333333333
4.13793103448	7.96551724138
4.0	9.75
5.0	6.0
2.87878787879	7.19696969697
2.5	2.25
5.0	24.3333333333
3.38461538462	9.51923076923
3.28571428571	3.28571428571
5.0	12.5
2.83333333333	16.0
3.5	11.0
2.73846153846	7.27692307692
4.2	11.8
5.0	22.0
3.82051282051	12.4487179487
2.33333333333	6.33333333333
3.21621621622	12.6486486486
3.46428571429	11.3214285714
3.23333333333	9.23333333333
4.0	7.6
2.47727272727	3.43181818182
3.97222222222	8.83333333333
3.0	1.0
5.0	6.5
4.4	2.2
4.0	22.0
3.0	-3.0
4.25	3.75
3.55172413793	7.0
4.66666666667	10.0
3.27777777778	6.11111111111
2.94736842105	5.73684210526
2.0	4.0
2.0	-0.833333333333
3.36936936937	9.16216216216
3.875	2.375
4.83333333333	9.16666666667
4.0	5.83333333333
3.15789473684	12.5263157895
3.86343612335	3.64317180617
5.0	19.5
2.77777777778	4.05555555556
4.0	1.25
3.0	6.75
4.66666666667	4.0
3.35294117647	10.6974789916
3.16666666667	8.5
3.65289256198	11.0743801653
1.0	2.0
4.25	9.25
1.5	4.16666666667
4.05555555556	12.2777777778
3.0	0.0
3.0	-1.0
3.7094017094	11.2222222222
5.0	15.0
3.16666666667	8.66666666667
4.0	10.9166666667
4.0	7.0
3.0	4.33333333333
3.47402597403	12.5974025974
4.5	9.25
3.66666666667	9.33333333333
2.83333333333	5.16666666667
4.42857142857	7.85714285714
5.0	7.5
4.0	3.5
3.76	5.56
5.0	6.6
2.66666666667	0.666666666667
3.0	2.0
4.50980392157	9.70588235294
5.0	6.0
4.5	6.25
2.0	3.0
3.0	12.0
4.28571428571	11.2857142857
2.11111111111	2.77777777778
3.6	11.3333333333
3.45454545455	4.27272727273
5.0	-2.0
3.8	4.6
3.6	10.4
4.6	6.4
3.03703703704	7.55555555556
3.37837837838	16.1081081081
4.5	6.5
4.25	5.25
4.33333333333	6.66666666667
3.5	3.0
3.55172413793	8.03448275862
3.33333333333	6.83333333333
3.30769230769	7.30769230769
3.88059701493	16.0597014925
5.0	5.0
4.0	9.23529411765
4.12820512821	10.8717948718
5.0	4.0
3.78571428571	15.2142857143
4.0	6.66666666667
4.225	16.125
2.0	2.15384615385
5.0	10.0
5.0	13.6666666667
5.0	17.0
3.03703703704	9.25925925926
4.81818181818	13.0
3.42857142857	6.71428571429
5.0	15.75
3.0	4.90909090909
2.72727272727	8.72727272727
3.8	8.0
4.5	2.0
5.0	10.5
3.33333333333	9.44444444444
4.72093023256	14.5581395349
2.07692307692	3.03846153846
3.5	2.25
3.42857142857	3.14285714286
2.57142857143	2.14285714286
4.375	13.0
4.38888888889	13.8333333333
2.8	10.3
4.5	12.125
4.0	13.5
3.18181818182	7.09090909091
2.30769230769	4.53846153846
4.74418604651	9.88372093023
3.33333333333	14.0
3.5	4.33333333333
4.81818181818	8.81818181818
4.06896551724	7.44827586207
2.0	0.333333333333
4.0	9.63636363636
2.3781512605	8.28571428571
5.0	6.0
3.5	3.0
3.27027027027	8.21621621622
2.5	6.5
2.125	0.5
3.0	2.0
4.75	2.75
2.0	8.33333333333
4.11602209945	9.87845303867
3.86466165414	14.5714285714
3.84210526316	6.47368421053
3.79411764706	11.2058823529
3.6	5.6
2.76811594203	10.7391304348
3.44	5.2
1.71428571429	-2.14285714286
2.5	-0.75
2.5	5.0
2.0	-2.0
2.75	1.625
4.33333333333	4.33333333333
5.0	12.0
3.50847457627	9.77966101695
3.27272727273	7.09090909091
2.25	4.15625
2.7	6.4
2.5	5.625
4.10256410256	7.5641025641
5.0	10.6666666667
4.0	7.66666666667
3.15789473684	9.47368421053
3.75	17.0
3.9512195122	12.0341463415
3.35483870968	9.54838709677
3.87804878049	10.4390243902
3.4	1.9
2.75	10.25
3.65079365079	15.4285714286
2.5	1.75
4.375	11.75
3.79078014184	14.280141844
1.66666666667	-0.666666666667
2.5	7.5
5.0	6.33333333333
2.6	0.2
3.87804878049	9.45528455285
3.23529411765	13.5882352941
4.5	23.0
5.0	5.0
3.5	13.75
3.0	4.16666666667
3.93333333333	13.2666666667
2.5	31.5
3.78571428571	13.2857142857
3.88235294118	10.1176470588
4.125	9.25
3.27586206897	10.7701149425
5.0	7.0
3.13333333333	7.8
2.5	3.0
3.83552631579	11.3815789474
3.07446808511	9.09574468085
3.14285714286	16.2857142857
2.5	17.0
2.8	5.0
4.83333333333	8.16666666667
3.15384615385	16.8461538462
4.5	36.0
1.0	5.5
2.5	5.33
2.4	7.2
3.49122807018	8.87719298246
4.0	9.77777777778
3.33333333333	10.0
3.5	4.33333333333
2.5	6.0
2.0	11.5
4.57142857143	5.42857142857
5.0	11.5
3.85714285714	7.28571428571
4.25	14.125
1.0	1.5
4.4	8.8
3.38095238095	9.66666666667
4.0	8.5
4.10504201681	15.5588235294
3.41772151899	9.16455696203
3.35714285714	9.92857142857
3.33333333333	4.16666666667
3.44278606965	7.78109452736
4.125	13.25
3.47058823529	7.82352941176
2.81666666667	14.025
3.14285714286	5.57142857143
4.5	12.0
4.35714285714	12.2857142857
3.93333333333	12.8666666667
3.2	4.8
3.87096774194	7.61290322581
4.0	8.0
3.42857142857	12.6428571429
3.6	14.8
4.33333333333	7.66666666667
4.5	4.5
3.85185185185	14.212962963
4.2	13.9333333333
5.0	8.0
5.0	3.5
2.07692307692	2.0
3.42105263158	14.5789473684
5.0	7.0
2.65	6.3
3.0	3.83333333333
3.60606060606	5.75757575758
3.81308411215	10.7476635514
4.25	12.625
2.33333333333	6.77777777778
5.0	7.2
4.55555555556	13.6666666667
3.66666666667	4.44444444444
4.0	10.0
2.33333333333	8.0
5.0	9.0
2.42857142857	10.0714285714
3.6	16.4
1.0	0.0
5.0	19.5
2.35714285714	5.28571428571
4.25	6.25
2.72727272727	9.18181818182
4.0	7.71428571429
3.89473684211	9.57894736842
2.5	7.0
3.99152542373	7.56497175141
2.0	3.75
2.53333333333	4.33333333333
1.75	3.89285714286
2.33333333333	2.66666666667
4.5	22.5
3.54545454545	6.63636363636
3.8	9.2
3.83333333333	5.83333333333
3.875	9.5
3.2	4.0
4.4	12.5
4.5	3.0
4.72222222222	6.16666666667
3.0	4.75
3.16666666667	7.83333333333
3.66666666667	4.11111111111
3.75	5.0
3.0	-1.5
4.87096774194	6.64516129032
5.0	16.0
4.0	10.4166666667
3.8	6.73333333333
4.39784946237	17.9462365591
4.5	14.5
2.33333333333	12.6666666667
4.48717948718	7.30769230769
2.0	3.0
3.2962962963	9.74074074074
3.125	8.08333333333
2.0	8.5
4.0	6.0
3.92857142857	6.42857142857
4.6	16.8
4.28	11.4
2.2	16.6
4.66666666667	10.6666666667
3.66666666667	13.3333333333
3.41379310345	9.64367816092
2.17647058824	4.82352941176
5.0	18.6666666667
4.07142857143	9.89285714286
4.45454545455	9.90909090909
4.16494845361	9.46391752577
2.43902439024	2.43902439024
4.33333333333	21.0
2.66666666667	9.66666666667
5.0	6.33333333333
3.53333333333	8.4
2.5	0.0
3.88461538462	10.0384615385
4.0	6.5
3.0	6.0
5.0	10.3333333333
4.0	2.0
4.0	9.0
5.0	11.0
5.0	10.0
3.07692307692	4.15384615385
5.0	11.5
5.0	0.0
3.6	13.04
2.5	0.5
4.125	10.875
3.42307692308	11.0
4.70588235294	7.29411764706
5.0	11.5
4.0	-1.0
5.0	13.875
3.0	1.5
1.0	-5.5
5.0	7.0
5.0	12.6666666667
4.33333333333	6.66666666667
2.25	4.25
3.6	8.6
4.25	20.25
5.0	4.5
3.66666666667	-2.0
4.0	14.8
5.0	28.0
5.0	2.66666666667
3.53846153846	5.5
4.11764705882	6.70588235294
4.875	9.25
3.4375	12.8238636364
4.0	3.25
3.28571428571	5.42857142857
4.75675675676	7.51351351351
3.28571428571	10.0714285714
2.23076923077	3.38461538462
5.0	4.0
4.5	-2.5
3.55882352941	10.9411764706
3.33333333333	10.6666666667
2.33333333333	8.66666666667
4.5	4.0
4.75	10.25
3.28571428571	6.0
3.35365853659	11.3658536585
3.28	6.76
3.55	9.525
3.83333333333	10.3333333333
3.0	1.0
3.53846153846	5.46153846154
